-81.64302,30.48254,0,0,350,,,,,,,,,,,,,,,,,,,,,,,
-81.64291,30.48261,0,0,351,,,,,,,,,,,,,,,,,,,,,,,
-81.6428,30.48265,0,0,352,,,,,,,,,,,,,,,,,,,,,,,
-81.64267,30.4827,0,0,353,,,,,,,,,,,,,,,,,,,,,,,
-81.64256,30.48271,0,0,354,,,,,,,,,,,,,,,,,,,,,,,
-81.64244,30.4827,0,0,355,,,,,,,,,,,,,,,,,,,,,,,
-81.64235,30.48268,0,0,356,,,,,,,,,,,,,,,,,,,,,,,
-81.64224,30.48265,0,0,357,,,,,,,,,,,,,,,,,,,,,,,
-81.64214,30.4826,0,0,358,,,,,,,,,,,,,,,,,,,,,,,
-81.64205,30.48253,0,0,359,,,,,,,,,,,,,,,,,,,,,,,
-81.64198,30.48245,0,0,360,,,,,,,,,,,,,,,,,,,,,,,
-81.64193,30.48238,0,0,361,,,,,,,,,,,,,,,,,,,,,,,
-81.64188,30.48229,0,0,362,,,,,,,,,,,,,,,,,,,,,,,
-81.64186,30.4822,0,0,363,,,,,,,,,,,,,,,,,,,,,,,
-81.64185,30.4821,0,0,364,,,,,,,,,,,,,,,,,,,,,,,
-81.64185,30.48206,0,0,365,,,,,,,,,,,,,,,,,,,,,,,
-81.64187,30.48192,0,0,366,,,,,,,,,,,,,,,,,,,,,,,
-81.6419,30.48186,0,0,367,,,,,,,,,,,,,,,,,,,,,,,
-81.64195,30.48178,0,0,368,,,,,,,,,,,,,,,,,,,,,,,
-81.642,30.48172,0,0,369,,,,,,,,,,,,,,,,,,,,,,,
-81.64212,30.48161,0,0,370,,,,,,,,,,,,,,,,,,,,,,,
-81.64219,30.48158,0,0,371,,,,,,,,,,,,,,,,,,,,,,,
-81.64242,30.48151,0,0,372,,,,,,,,,,,,,,,,,,,,,,,
-81.64269,30.48149,0,0,373,,,,,,,,,,,,,,,,,,,,,,,
-81.64269,30.48149,0,0,374,,,,,,,,,,,,,,,,,,,,,,,
-81.64418,30.4817,0,0,375,,,,,,,,,,,,,,,,,,,,,,,
-81.64442,30.48174,0,0,376,,,,,,,,,,,,,,,,,,,,,,,
-81.64558,30.48191,0,0,377,,,,,,,,,,,,,,,,,,,,,,,
-81.64587,30.48195,0,0,378,,,,,,,,,,,,,,,,,,,,,,,
-81.64725,30.48216,0,0,379,,,,,,,,,,,,,,,,,,,,,,,
-81.64792,30.48227,0,0,380,,,,,,,,,,,,,,,,,,,,,,,
-81.64943,30.48252,0,0,381,,,,,,,,,,,,,,,,,,,,,,,
-81.64991,30.4826,0,0,382,,,,,,,,,,,,,,,,,,,,,,,
-81.65014,30.48263,0,0,383,,,,,,,,,,,,,,,,,,,,,,,
-81.65238,30.483,0,0,384,,,,,,,,,,,,,,,,,,,,,,,
-81.65576,30.48353,0,0,385,,,,,,,,,,,,,,,,,,,,,,,
-81.65949,30.48414,0,0,386,,,,,,,,,,,,,,,,,,,,,,,
-81.66033,30.48428,0,0,387,,,,,,,,,,,,,,,,,,,,,,,
-81.66097,30.48438,0,0,388,,,,,,,,,,,,,,,,,,,,,,,
-81.66399,30.48487,0,0,389,,,,,,,,,,,,,,,,,,,,,,,
-81.66514,30.48505,0,0,390,,,,,,,,,,,,,,,,,,,,,,,
-81.6669,30.48532,0,0,391,,,,,,,,,,,,,,,,,,,,,,,
-81.66738,30.48542,0,0,392,,,,,,,,,,,,,,,,,,,,,,,
-81.66774,30.48552,0,0,393,,,,,,,,,,,,,,,,,,,,,,,
-81.66821,30.48569,0,0,394,,,,,,,,,,,,,,,,,,,,,,,
-81.6687,30.48591,0,0,395,,,,,,,,,,,,,,,,,,,,,,,
-81.66927,30.48627,0,0,396,,,,,,,,,,,,,,,,,,,,,,,
-81.66927,30.48627,0,0,397,,,,,,,,,,,,,,,,,,,,,,,
-81.66956,30.48646,0,0,398,,,,,,,,,,,,,,,,,,,,,,,
-81.66989,30.48672,0,0,399,,,,,,,,,,,,,,,,,,,,,,,
-81.67099,30.48774,0,0,400,,,,,,,,,,,,,,,,,,,,,,,
-81.67105,30.48779,0,0,401,,,,,,,,,,,,,,,,,,,,,,,
-81.67268,30.48939,0,0,402,,,,,,,,,,,,,,,,,,,,,,,
-81.67332,30.49002,0,0,403,,,,,,,,,,,,,,,,,,,,,,,
-81.67361,30.49027,0,0,404,,,,,,,,,,,,,,,,,,,,,,,
-81.67393,30.49049,0,0,405,,,,,,,,,,,,,,,,,,,,,,,
-81.67405,30.49057,0,0,406,,,,,,,,,,,,,,,,,,,,,,,
-81.67422,30.49068,0,0,407,,,,,,,,,,,,,,,,,,,,,,,
-81.67443,30.49082,0,0,408,,,,,,,,,,,,,,,,,,,,,,,
-81.67468,30.49095,0,0,409,,,,,,,,,,,,,,,,,,,,,,,
-81.67476,30.491,0,0,410,,,,,,,,,,,,,,,,,,,,,,,
-81.67516,30.49119,0,0,411,,,,,,,,,,,,,,,,,,,,,,,
-81.67556,30.49134,0,0,412,,,,,,,,,,,,,,,,,,,,,,,
-81.67582,30.49142,0,0,413,,,,,,,,,,,,,,,,,,,,,,,
-81.67594,30.49145,0,0,414,,,,,,,,,,,,,,,,,,,,,,,
-81.6766,30.4916,0,0,415,,,,,,,,,,,,,,,,,,,,,,,
-81.67707,30.49171,0,0,416,,,,,,,,,,,,,,,,,,,,,,,
-81.67728,30.49179,0,0,417,,,,,,,,,,,,,,,,,,,,,,,
-81.67744,30.49188,0,0,418,,,,,,,,,,,,,,,,,,,,,,,
-81.6776,30.492,0,0,419,,,,,,,,,,,,,,,,,,,,,,,
-81.67789,30.49226,0,0,420,,,,,,,,,,,,,,,,,,,,,,,
-81.67816,30.49255,0,0,421,,,,,,,,,,,,,,,,,,,,,,,
-81.67862,30.49307,0,0,422,,,,,,,,,,,,,,,,,,,,,,,
-81.67891,30.49336,0,0,423,,,,,,,,,,,,,,,,,,,,,,,
-81.67901,30.49344,0,0,424,,,,,,,,,,,,,,,,,,,,,,,
-81.67915,30.49351,0,0,425,,,,,,,,,,,,,,,,,,,,,,,
-81.67937,30.49359,0,0,426,,,,,,,,,,,,,,,,,,,,,,,
-81.67955,30.49362,0,0,427,,,,,,,,,,,,,,,,,,,,,,,
-81.67974,30.49362,0,0,428,,,,,,,,,,,,,,,,,,,,,,,
-81.67993,30.4936,0,0,429,,,,,,,,,,,,,,,,,,,,,,,
-81.68013,30.49356,0,0,430,,,,,,,,,,,,,,,,,,,,,,,
-81.68013,30.49356,0,0,431,,,,,,,,,,,,,,,,,,,,,,,
-81.68056,30.49326,0,0,432,,,,,,,,,,,,,,,,,,,,,,,
-81.68056,30.49326,0,0,433,,,,,,,,,,,,,,,,,,,,,,,
-81.68111,30.49277,0,0,434,,,,,,,,,,,,,,,,,,,,,,,
-81.68134,30.49259,0,0,435,,,,,,,,,,,,,,,,,,,,,,,
-81.68146,30.49251,0,0,436,,,,,,,,,,,,,,,,,,,,,,,
-81.68154,30.49246,0,0,437,,,,,,,,,,,,,,,,,,,,,,,
-81.68168,30.49239,0,0,438,,,,,,,,,,,,,,,,,,,,,,,
-81.6818,30.49234,0,0,439,,,,,,,,,,,,,,,,,,,,,,,
-81.68191,30.49227,0,0,440,,,,,,,,,,,,,,,,,,,,,,,
-81.6821,30.49214,0,0,441,,,,,,,,,,,,,,,,,,,,,,,
-81.68217,30.49209,0,0,442,,,,,,,,,,,,,,,,,,,,,,,
-81.68284,30.49165,0,0,443,,,,,,,,,,,,,,,,,,,,,,,
-81.68292,30.49158,0,0,444,,,,,,,,,,,,,,,,,,,,,,,
-81.68301,30.49149,0,0,445,,,,,,,,,,,,,,,,,,,,,,,
-81.68305,30.49145,0,0,446,,,,,,,,,,,,,,,,,,,,,,,
-81.68307,30.49139,0,0,447,,,,,,,,,,,,,,,,,,,,,,,
-81.6831,30.4913,0,0,448,,,,,,,,,,,,,,,,,,,,,,,
-81.6831,30.49123,0,0,449,,,,,,,,,,,,,,,,,,,,,,,
-81.68311,30.49117,0,0,450,,,,,,,,,,,,,,,,,,,,,,,
-81.68309,30.49112,0,0,451,,,,,,,,,,,,,,,,,,,,,,,
-81.68303,30.49098,0,0,452,,,,,,,,,,,,,,,,,,,,,,,
-81.6828,30.49063,0,0,453,,,,,,,,,,,,,,,,,,,,,,,
-81.6828,30.49063,0,0,454,,,,,,,,,,,,,,,,,,,,,,,
